"Plot Title: Serengeti 1"
"#","Date Time, GMT-07:00","K-Type, °C (LGR S/N: 10297654, SEN S/N: 10297654)"
558,05/16/13 08:26:42 AM,-281553028631.73
559,05/16/13 08:26:43 AM,-281553028631.73
560,05/16/13 08:26:44 AM,-281553028631.73
561,05/16/13 08:26:45 AM,-281553028631.73
562,05/16/13 08:26:46 AM,-281553028631.73
563,05/16/13 08:26:47 AM,-281521365312.73
564,05/16/13 08:26:48 AM,-281553028631.73
565,05/16/13 08:26:49 AM,-281553028631.73
566,05/16/13 08:26:50 AM,-281553028631.73
567,05/16/13 08:26:51 AM,-281553028631.73
568,05/16/13 08:26:52 AM,-281553028631.73
569,05/16/13 08:26:53 AM,-281553028631.73
570,05/16/13 08:26:54 AM,-281553028631.73
571,05/16/13 08:26:55 AM,-281553028631.73
572,05/16/13 08:26:56 AM,-281553028631.73
573,05/16/13 08:26:57 AM,-281553028631.73
574,05/16/13 08:26:58 AM,-281553028631.73
575,05/16/13 08:26:59 AM,-281553028631.73
576,05/16/13 08:27:00 AM,-281553028631.73
577,05/16/13 08:27:01 AM,-281584695066.56
578,05/16/13 08:27:02 AM,-281553028631.73
579,05/16/13 08:27:03 AM,-281553028631.73
580,05/16/13 08:27:04 AM,-281553028631.73
581,05/16/13 08:27:05 AM,-281584695066.56
582,05/16/13 08:27:06 AM,-281584695066.56
583,05/16/13 08:27:07 AM,-281584695066.56
584,05/16/13 08:27:08 AM,-281584695066.56
585,05/16/13 08:27:09 AM,-281584695066.56
586,05/16/13 08:27:10 AM,-281584695066.56
587,05/16/13 08:27:11 AM,-281584695066.56
588,05/16/13 08:27:12 AM,-281584695066.56
589,05/16/13 08:27:13 AM,-281584695066.56
590,05/16/13 08:27:14 AM,-281584695066.56
591,05/16/13 08:27:15 AM,-281584695066.56
592,05/16/13 08:27:16 AM,-281584695066.56
593,05/16/13 08:27:17 AM,-281584695066.56
594,05/16/13 08:27:18 AM,-281584695066.56
595,05/16/13 08:27:19 AM,-281584695066.56
596,05/16/13 08:27:20 AM,-281584695066.56
597,05/16/13 08:27:21 AM,-281584695066.56
598,05/16/13 08:27:22 AM,-281584695066.56
599,05/16/13 08:27:23 AM,-281584695066.56
600,05/16/13 08:27:24 AM,-281584695066.56
601,05/16/13 08:27:25 AM,-281584695066.56
602,05/16/13 08:27:26 AM,-281584695066.56
603,05/16/13 08:27:27 AM,-281584695066.56
604,05/16/13 08:27:28 AM,-281584695066.56
605,05/16/13 08:27:29 AM,-281584695066.56
606,05/16/13 08:27:30 AM,-281584695066.56
607,05/16/13 08:27:31 AM,-281584695066.56
608,05/16/13 08:27:32 AM,-281584695066.56
609,05/16/13 08:27:33 AM,-281584695066.56
610,05/16/13 08:27:34 AM,-281584695066.56
611,05/16/13 08:27:35 AM,-281584695066.56
612,05/16/13 08:27:36 AM,-281616364617.47
613,05/16/13 08:27:37 AM,-281584695066.56
614,05/16/13 08:27:38 AM,-281584695066.56
615,05/16/13 08:27:39 AM,-281584695066.56
616,05/16/13 08:27:40 AM,-281584695066.56
617,05/16/13 08:27:41 AM,-281584695066.56
618,05/16/13 08:27:42 AM,-281584695066.56
619,05/16/13 08:27:43 AM,-281616364617.47
620,05/16/13 08:27:44 AM,-281584695066.56
621,05/16/13 08:27:45 AM,-281616364617.47
622,05/16/13 08:27:46 AM,-281584695066.56
623,05/16/13 08:27:47 AM,-281616364617.47
624,05/16/13 08:27:48 AM,-281584695066.56
625,05/16/13 08:27:49 AM,-281584695066.56
626,05/16/13 08:27:50 AM,-281584695066.56
627,05/16/13 08:27:51 AM,-281616364617.47
628,05/16/13 08:27:52 AM,-281616364617.47
629,05/16/13 08:27:53 AM,-281584695066.56
630,05/16/13 08:27:54 AM,-281616364617.47
631,05/16/13 08:27:55 AM,-281616364617.47
632,05/16/13 08:27:56 AM,-281616364617.47
633,05/16/13 08:27:57 AM,-281616364617.47
634,05/16/13 08:27:58 AM,-281616364617.47
635,05/16/13 08:27:59 AM,-281616364617.47
636,05/16/13 08:28:00 AM,-281616364617.47
637,05/16/13 08:28:01 AM,-281616364617.47
638,05/16/13 08:28:02 AM,-281616364617.47
639,05/16/13 08:28:03 AM,-281616364617.47
640,05/16/13 08:28:04 AM,-281616364617.47
641,05/16/13 08:28:05 AM,-281616364617.47
642,05/16/13 08:28:06 AM,-281616364617.47
643,05/16/13 08:28:07 AM,-281584695066.56
644,05/16/13 08:28:08 AM,-281616364617.47
645,05/16/13 08:28:09 AM,-281616364617.47
646,05/16/13 08:28:10 AM,-281616364617.47
647,05/16/13 08:28:11 AM,-281616364617.47
648,05/16/13 08:28:12 AM,-281616364617.47
649,05/16/13 08:28:13 AM,-281616364617.47
650,05/16/13 08:28:14 AM,-281616364617.47
651,05/16/13 08:28:15 AM,-281616364617.47
652,05/16/13 08:28:16 AM,-281616364617.47
653,05/16/13 08:28:17 AM,-281616364617.47
654,05/16/13 08:28:18 AM,-281616364617.47
655,05/16/13 08:28:19 AM,-281616364617.47
656,05/16/13 08:28:20 AM,-281616364617.47
657,05/16/13 08:28:21 AM,-281616364617.47
658,05/16/13 08:28:22 AM,-281616364617.47
659,05/16/13 08:28:23 AM,-281616364617.47
660,05/16/13 08:28:24 AM,-281616364617.47
661,05/16/13 08:28:25 AM,-281616364617.47
662,05/16/13 08:28:26 AM,-281616364617.47
663,05/16/13 08:28:27 AM,-281616364617.47
664,05/16/13 08:28:28 AM,-281616364617.47
665,05/16/13 08:28:29 AM,-281616364617.47
666,05/16/13 08:28:30 AM,-281616364617.47
667,05/16/13 08:28:31 AM,-281616364617.47
668,05/16/13 08:28:32 AM,-281616364617.47
669,05/16/13 08:28:33 AM,-281616364617.47
670,05/16/13 08:28:34 AM,-281616364617.47
671,05/16/13 08:28:35 AM,-281616364617.47
672,05/16/13 08:28:36 AM,-281616364617.47
673,05/16/13 08:28:37 AM,-281616364617.47
674,05/16/13 08:28:38 AM,-281616364617.47
675,05/16/13 08:28:39 AM,-281616364617.47
676,05/16/13 08:28:40 AM,-281616364617.47
677,05/16/13 08:28:41 AM,-281616364617.47
678,05/16/13 08:28:42 AM,-281652562205.89
679,05/16/13 08:28:43 AM,-281616364617.47
680,05/16/13 08:28:44 AM,-281616364617.47
681,05/16/13 08:28:45 AM,-281616364617.47
682,05/16/13 08:28:46 AM,-281616364617.47
683,05/16/13 08:28:47 AM,-281616364617.47
684,05/16/13 08:28:48 AM,-281616364617.47
685,05/16/13 08:28:49 AM,-281616364617.47
686,05/16/13 08:28:50 AM,-281616364617.47
687,05/16/13 08:28:51 AM,-281652562205.89
688,05/16/13 08:28:52 AM,-281616364617.47
689,05/16/13 08:28:53 AM,-281652562205.89
690,05/16/13 08:28:54 AM,-281616364617.47
691,05/16/13 08:28:55 AM,-281652562205.89
692,05/16/13 08:28:56 AM,-281616364617.47
693,05/16/13 08:28:57 AM,-281616364617.47
694,05/16/13 08:28:58 AM,-281616364617.47
695,05/16/13 08:28:59 AM,-281652562205.89
696,05/16/13 08:29:00 AM,-281616364617.47
697,05/16/13 08:29:01 AM,-281652562205.89
698,05/16/13 08:29:02 AM,-281652562205.89
699,05/16/13 08:29:03 AM,-281652562205.89
700,05/16/13 08:29:04 AM,-281616364617.47
701,05/16/13 08:29:05 AM,-281652562205.89
702,05/16/13 08:29:06 AM,-281652562205.89
703,05/16/13 08:29:07 AM,-281652562205.89
704,05/16/13 08:29:08 AM,-281652562205.89
705,05/16/13 08:29:09 AM,-281652562205.89
706,05/16/13 08:29:10 AM,-281652562205.89
707,05/16/13 08:29:11 AM,-281652562205.89
708,05/16/13 08:29:12 AM,-281652562205.89
709,05/16/13 08:29:13 AM,-281652562205.89
710,05/16/13 08:29:14 AM,-281652562205.89
711,05/16/13 08:29:15 AM,-281652562205.89
712,05/16/13 08:29:16 AM,-281652562205.89
713,05/16/13 08:29:17 AM,-281652562205.89
714,05/16/13 08:29:18 AM,-281652562205.89
715,05/16/13 08:29:19 AM,-281652562205.89
716,05/16/13 08:29:20 AM,-281652562205.89
717,05/16/13 08:29:21 AM,-281652562205.89
718,05/16/13 08:29:22 AM,-281652562205.89
719,05/16/13 08:29:23 AM,-281652562205.89
720,05/16/13 08:29:24 AM,-281652562205.89
721,05/16/13 08:29:25 AM,-281652562205.89
722,05/16/13 08:29:26 AM,-281652562205.89
723,05/16/13 08:29:27 AM,-281652562205.89
724,05/16/13 08:29:28 AM,-281652562205.89
725,05/16/13 08:29:29 AM,-281652562205.89
726,05/16/13 08:29:30 AM,-281652562205.89
727,05/16/13 08:29:31 AM,-281652562205.89
728,05/16/13 08:29:32 AM,-281652562205.89
729,05/16/13 08:29:33 AM,-281652562205.89
730,05/16/13 08:29:34 AM,-281652562205.89
731,05/16/13 08:29:35 AM,-281652562205.89
732,05/16/13 08:29:36 AM,-281684238435.01
733,05/16/13 08:29:37 AM,-281652562205.89
734,05/16/13 08:29:38 AM,-281652562205.89
735,05/16/13 08:29:39 AM,-281652562205.89
736,05/16/13 08:29:40 AM,-281652562205.89
737,05/16/13 08:29:41 AM,-281652562205.89
738,05/16/13 08:29:42 AM,-281652562205.89
739,05/16/13 08:29:43 AM,-281652562205.89
740,05/16/13 08:29:44 AM,-281652562205.89
741,05/16/13 08:29:45 AM,-281652562205.89
742,05/16/13 08:29:46 AM,-281652562205.89
743,05/16/13 08:29:47 AM,-281652562205.89
744,05/16/13 08:29:48 AM,-281652562205.89
745,05/16/13 08:29:49 AM,-281652562205.89
746,05/16/13 08:29:50 AM,-281652562205.89
747,05/16/13 08:29:51 AM,-281652562205.89
748,05/16/13 08:29:52 AM,-281652562205.89
749,05/16/13 08:29:53 AM,-281652562205.89
750,05/16/13 08:29:54 AM,-281652562205.89
751,05/16/13 08:29:55 AM,-281652562205.89
752,05/16/13 08:29:56 AM,-281652562205.89
753,05/16/13 08:29:57 AM,-281652562205.89
754,05/16/13 08:29:58 AM,-281652562205.89
755,05/16/13 08:29:59 AM,-281652562205.89
756,05/16/13 08:30:00 AM,-281652562205.89
757,05/16/13 08:30:01 AM,-281652562205.89
758,05/16/13 08:30:02 AM,-281652562205.89
759,05/16/13 08:30:03 AM,-281652562205.89
760,05/16/13 08:30:04 AM,-281652562205.89
761,05/16/13 08:30:05 AM,-281684238435.01
762,05/16/13 08:30:06 AM,-281652562205.89
763,05/16/13 08:30:07 AM,-281652562205.89
764,05/16/13 08:30:08 AM,-281652562205.89
765,05/16/13 08:30:09 AM,-281652562205.89
766,05/16/13 08:30:10 AM,-281652562205.89
767,05/16/13 08:30:11 AM,-281652562205.89
768,05/16/13 08:30:12 AM,-281652562205.89
769,05/16/13 08:30:13 AM,-281684238435.01
770,05/16/13 08:30:14 AM,-281684238435.01
771,05/16/13 08:30:15 AM,-281684238435.01
772,05/16/13 08:30:16 AM,-281684238435.01
773,05/16/13 08:30:17 AM,-281684238435.01
774,05/16/13 08:30:18 AM,-281652562205.89
775,05/16/13 08:30:19 AM,-281684238435.01
776,05/16/13 08:30:20 AM,-281684238435.01
777,05/16/13 08:30:21 AM,-281684238435.01
778,05/16/13 08:30:22 AM,-281652562205.89
779,05/16/13 08:30:23 AM,-281684238435.01
780,05/16/13 08:30:24 AM,-281684238435.01
781,05/16/13 08:30:25 AM,-281684238435.01
782,05/16/13 08:30:26 AM,-281684238435.01
783,05/16/13 08:30:27 AM,-281684238435.01
784,05/16/13 08:30:28 AM,-281684238435.01
785,05/16/13 08:30:29 AM,-281684238435.01
786,05/16/13 08:30:30 AM,-281684238435.01
787,05/16/13 08:30:31 AM,-281684238435.01
788,05/16/13 08:30:32 AM,-281684238435.01
789,05/16/13 08:30:33 AM,-281684238435.01
790,05/16/13 08:30:34 AM,-281684238435.01
791,05/16/13 08:30:35 AM,-281684238435.01
792,05/16/13 08:30:36 AM,-281684238435.01
793,05/16/13 08:30:37 AM,-281684238435.01
794,05/16/13 08:30:38 AM,-281684238435.01
795,05/16/13 08:30:39 AM,-281684238435.01
796,05/16/13 08:30:40 AM,-281684238435.01
797,05/16/13 08:30:41 AM,-281684238435.01
798,05/16/13 08:30:42 AM,-281684238435.01
799,05/16/13 08:30:43 AM,-281684238435.01
800,05/16/13 08:30:44 AM,-281684238435.01
801,05/16/13 08:30:45 AM,-281684238435.01
802,05/16/13 08:30:46 AM,-281684238435.01
803,05/16/13 08:30:47 AM,-281684238435.01
804,05/16/13 08:30:48 AM,-281684238435.01
805,05/16/13 08:30:49 AM,-281684238435.01
806,05/16/13 08:30:50 AM,-281684238435.01
807,05/16/13 08:30:51 AM,-281684238435.01
808,05/16/13 08:30:52 AM,-281684238435.01
809,05/16/13 08:30:53 AM,-281684238435.01
810,05/16/13 08:30:54 AM,-281684238435.01
811,05/16/13 08:30:55 AM,-281684238435.01
812,05/16/13 08:30:56 AM,-281684238435.01
813,05/16/13 08:30:57 AM,-281684238435.01
814,05/16/13 08:30:58 AM,-281684238435.01
815,05/16/13 08:30:59 AM,-281684238435.01
816,05/16/13 08:31:00 AM,-281715917781.04
817,05/16/13 08:31:01 AM,-281715917781.04
818,05/16/13 08:31:02 AM,-281684238435.01
819,05/16/13 08:31:03 AM,-281684238435.01
820,05/16/13 08:31:04 AM,-281715917781.04
821,05/16/13 08:31:05 AM,-281715917781.04
822,05/16/13 08:31:06 AM,-281715917781.04
823,05/16/13 08:31:07 AM,-281715917781.04
824,05/16/13 08:31:08 AM,-281684238435.01
825,05/16/13 08:31:09 AM,-281715917781.04
826,05/16/13 08:31:10 AM,-281715917781.04
827,05/16/13 08:31:11 AM,-281715917781.04
828,05/16/13 08:31:12 AM,-281715917781.04
829,05/16/13 08:31:13 AM,-281715917781.04
830,05/16/13 08:31:14 AM,-281715917781.04
831,05/16/13 08:31:15 AM,-281715917781.04
832,05/16/13 08:31:16 AM,-281715917781.04
833,05/16/13 08:31:17 AM,-281715917781.04
834,05/16/13 08:31:18 AM,-281715917781.04
835,05/16/13 08:31:19 AM,-281715917781.04
836,05/16/13 08:31:20 AM,-281715917781.04
837,05/16/13 08:31:21 AM,-281715917781.04
838,05/16/13 08:31:22 AM,-281715917781.04
839,05/16/13 08:31:23 AM,-281715917781.04
840,05/16/13 08:31:24 AM,-281715917781.04
841,05/16/13 08:31:25 AM,-281715917781.04
842,05/16/13 08:31:26 AM,-281715917781.04
843,05/16/13 08:31:27 AM,-281715917781.04
844,05/16/13 08:31:28 AM,-281715917781.04
845,05/16/13 08:31:29 AM,-281715917781.04
846,05/16/13 08:31:30 AM,-281715917781.04
847,05/16/13 08:31:31 AM,-281715917781.04
848,05/16/13 08:31:32 AM,-281715917781.04
849,05/16/13 08:31:33 AM,-281715917781.04
850,05/16/13 08:31:34 AM,-281715917781.04
851,05/16/13 08:31:35 AM,-281715917781.04
852,05/16/13 08:31:36 AM,-281715917781.04
853,05/16/13 08:31:37 AM,-281715917781.04
854,05/16/13 08:31:38 AM,-281715917781.04
855,05/16/13 08:31:39 AM,-281715917781.04
856,05/16/13 08:31:40 AM,-281715917781.04
857,05/16/13 08:31:41 AM,-281715917781.04
858,05/16/13 08:31:42 AM,-281715917781.04
859,05/16/13 08:31:43 AM,-281715917781.04
860,05/16/13 08:31:44 AM,-281715917781.04
861,05/16/13 08:31:45 AM,-281715917781.04
862,05/16/13 08:31:46 AM,-281715917781.04
863,05/16/13 08:31:47 AM,-281715917781.04
864,05/16/13 08:31:48 AM,-281715917781.04
865,05/16/13 08:31:49 AM,-281715917781.04
866,05/16/13 08:31:50 AM,-281715917781.04
867,05/16/13 08:31:51 AM,-281715917781.04
868,05/16/13 08:31:52 AM,-281715917781.04
869,05/16/13 08:31:53 AM,-281715917781.04
870,05/16/13 08:31:54 AM,-281747600244.24
871,05/16/13 08:31:55 AM,-281715917781.04
872,05/16/13 08:31:56 AM,-281715917781.04
873,05/16/13 08:31:57 AM,-281715917781.04
874,05/16/13 08:31:58 AM,-281715917781.04
875,05/16/13 08:31:59 AM,-281715917781.04
876,05/16/13 08:32:00 AM,-281715917781.04
877,05/16/13 08:32:01 AM,-281715917781.04
878,05/16/13 08:32:02 AM,-281715917781.04
879,05/16/13 08:32:03 AM,-281715917781.04
880,05/16/13 08:32:04 AM,-281715917781.04
881,05/16/13 08:32:05 AM,-281715917781.04
882,05/16/13 08:32:06 AM,-281747600244.24
883,05/16/13 08:32:07 AM,-281715917781.04
884,05/16/13 08:32:08 AM,-281715917781.04
885,05/16/13 08:32:09 AM,-281747600244.24
886,05/16/13 08:32:10 AM,-281747600244.24
887,05/16/13 08:32:11 AM,-281715917781.04
888,05/16/13 08:32:12 AM,-281747600244.24
889,05/16/13 08:32:13 AM,-281747600244.24
890,05/16/13 08:32:14 AM,-281715917781.04
891,05/16/13 08:32:15 AM,-281747600244.24
892,05/16/13 08:32:16 AM,-281747600244.24
893,05/16/13 08:32:17 AM,-281747600244.24
894,05/16/13 08:32:18 AM,-281715917781.04
895,05/16/13 08:32:19 AM,-281747600244.24
896,05/16/13 08:32:20 AM,-281747600244.24
897,05/16/13 08:32:21 AM,-281715917781.04
898,05/16/13 08:32:22 AM,-281747600244.24
899,05/16/13 08:32:23 AM,-281747600244.24
900,05/16/13 08:32:24 AM,-281747600244.24
901,05/16/13 08:32:25 AM,-281747600244.24
902,05/16/13 08:32:26 AM,-281715917781.04
903,05/16/13 08:32:27 AM,-281747600244.24
904,05/16/13 08:32:28 AM,-281715917781.04
905,05/16/13 08:32:29 AM,-281715917781.04
906,05/16/13 08:32:30 AM,-281747600244.24
907,05/16/13 08:32:31 AM,-281747600244.24
908,05/16/13 08:32:32 AM,-281747600244.24
909,05/16/13 08:32:33 AM,-281747600244.24
910,05/16/13 08:32:34 AM,-281747600244.24
911,05/16/13 08:32:35 AM,-281715917781.04
912,05/16/13 08:32:36 AM,-281747600244.24
913,05/16/13 08:32:37 AM,-281715917781.04
914,05/16/13 08:32:38 AM,-281747600244.24
915,05/16/13 08:32:39 AM,-281747600244.24
916,05/16/13 08:32:40 AM,-281747600244.24
917,05/16/13 08:32:41 AM,-281747600244.24
918,05/16/13 08:32:42 AM,-281747600244.24
919,05/16/13 08:32:43 AM,-281747600244.24
920,05/16/13 08:32:44 AM,-281715917781.04
921,05/16/13 08:32:45 AM,-281747600244.24
922,05/16/13 08:32:46 AM,-281747600244.24
923,05/16/13 08:32:47 AM,-281747600244.24
924,05/16/13 08:32:48 AM,-281747600244.24
925,05/16/13 08:32:49 AM,-281747600244.24
926,05/16/13 08:32:50 AM,-281715917781.04
927,05/16/13 08:32:51 AM,-281715917781.04
928,05/16/13 08:32:52 AM,-281747600244.24
929,05/16/13 08:32:53 AM,-281747600244.24
930,05/16/13 08:32:54 AM,-281747600244.24
931,05/16/13 08:32:55 AM,-281747600244.24
932,05/16/13 08:32:56 AM,-281747600244.24
933,05/16/13 08:32:57 AM,-281715917781.04
934,05/16/13 08:32:58 AM,-281747600244.24
935,05/16/13 08:32:59 AM,-281747600244.24
936,05/16/13 08:33:00 AM,-281747600244.24
937,05/16/13 08:33:01 AM,-281747600244.24
938,05/16/13 08:33:02 AM,-281747600244.24
939,05/16/13 08:33:03 AM,-281715917781.04
940,05/16/13 08:33:04 AM,-281715917781.04
941,05/16/13 08:33:05 AM,-281747600244.24
942,05/16/13 08:33:06 AM,-281747600244.24
943,05/16/13 08:33:07 AM,-281747600244.24
944,05/16/13 08:33:08 AM,-281715917781.04
945,05/16/13 08:33:09 AM,-281715917781.04
946,05/16/13 08:33:10 AM,-281747600244.24
947,05/16/13 08:33:11 AM,-281715917781.04
948,05/16/13 08:33:12 AM,-281715917781.04
949,05/16/13 08:33:13 AM,-281715917781.04
950,05/16/13 08:33:14 AM,-281715917781.04
951,05/16/13 08:33:15 AM,-281715917781.04
952,05/16/13 08:33:16 AM,-281715917781.04
953,05/16/13 08:33:17 AM,-281747600244.24
954,05/16/13 08:33:18 AM,-281747600244.24
955,05/16/13 08:33:19 AM,-281715917781.04
956,05/16/13 08:33:20 AM,-281715917781.04
957,05/16/13 08:33:21 AM,-281715917781.04
958,05/16/13 08:33:22 AM,-281715917781.04
959,05/16/13 08:33:23 AM,-281747600244.24
960,05/16/13 08:33:24 AM,-281747600244.24
961,05/16/13 08:33:25 AM,-281715917781.04
962,05/16/13 08:33:26 AM,-281715917781.04
963,05/16/13 08:33:27 AM,-281715917781.04
964,05/16/13 08:33:28 AM,-281715917781.04
965,05/16/13 08:33:29 AM,-281715917781.04
966,05/16/13 08:33:30 AM,-281715917781.04
967,05/16/13 08:33:31 AM,-281715917781.04
968,05/16/13 08:33:32 AM,-281715917781.04
969,05/16/13 08:33:33 AM,-281715917781.04
970,05/16/13 08:33:34 AM,-281715917781.04
971,05/16/13 08:33:35 AM,-281715917781.04
972,05/16/13 08:33:36 AM,-281715917781.04
973,05/16/13 08:33:37 AM,-281715917781.04
974,05/16/13 08:33:38 AM,-281715917781.04
975,05/16/13 08:33:39 AM,-281715917781.04
976,05/16/13 08:33:40 AM,-281715917781.04
977,05/16/13 08:33:41 AM,-281715917781.04
978,05/16/13 08:33:42 AM,-281715917781.04
979,05/16/13 08:33:43 AM,-281715917781.04
980,05/16/13 08:33:44 AM,-281715917781.04
981,05/16/13 08:33:45 AM,-281715917781.04
982,05/16/13 08:33:46 AM,-281715917781.04
983,05/16/13 08:33:47 AM,-281715917781.04
984,05/16/13 08:33:48 AM,-281715917781.04
985,05/16/13 08:33:49 AM,-281715917781.04
986,05/16/13 08:33:50 AM,-281715917781.04
987,05/16/13 08:33:51 AM,-281715917781.04
988,05/16/13 08:33:52 AM,-281715917781.04
989,05/16/13 08:33:53 AM,-281715917781.04
990,05/16/13 08:33:54 AM,-281715917781.04
991,05/16/13 08:33:55 AM,-281715917781.04
992,05/16/13 08:33:56 AM,-281715917781.04
993,05/16/13 08:33:57 AM,-281715917781.04
994,05/16/13 08:33:58 AM,-281715917781.04
995,05/16/13 08:33:59 AM,-281715917781.04
996,05/16/13 08:34:00 AM,-281715917781.04
997,05/16/13 08:34:01 AM,-281715917781.04
998,05/16/13 08:34:02 AM,-281715917781.04
999,05/16/13 08:34:03 AM,-281715917781.04
1000,05/16/13 08:34:04 AM,-281715917781.04
1001,05/16/13 08:34:05 AM,-281715917781.04
1002,05/16/13 08:34:06 AM,-281715917781.04
1003,05/16/13 08:34:07 AM,-281715917781.04
1004,05/16/13 08:34:08 AM,-281715917781.04
1005,05/16/13 08:34:09 AM,-281715917781.04
1006,05/16/13 08:34:10 AM,-281715917781.04
1007,05/16/13 08:34:11 AM,-281715917781.04
1008,05/16/13 08:34:12 AM,-281715917781.04
1009,05/16/13 08:34:13 AM,-281715917781.04
1010,05/16/13 08:34:14 AM,-281715917781.04
1011,05/16/13 08:34:15 AM,-281715917781.04
1012,05/16/13 08:34:16 AM,-281715917781.04
1013,05/16/13 08:34:17 AM,-281715917781.04
1014,05/16/13 08:34:18 AM,-281715917781.04
1015,05/16/13 08:34:19 AM,-281715917781.04
1016,05/16/13 08:34:20 AM,-281715917781.04
1017,05/16/13 08:34:21 AM,-281715917781.04
1018,05/16/13 08:34:22 AM,-281715917781.04
1019,05/16/13 08:34:23 AM,-281715917781.04
1020,05/16/13 08:34:24 AM,-281715917781.04
1021,05/16/13 08:34:25 AM,-281715917781.04
1022,05/16/13 08:34:26 AM,-281715917781.04
1023,05/16/13 08:34:27 AM,-281715917781.04
1024,05/16/13 08:34:28 AM,-281715917781.04
1025,05/16/13 08:34:29 AM,-281715917781.04
1026,05/16/13 08:34:30 AM,-281715917781.04
1027,05/16/13 08:34:31 AM,-281715917781.04
1028,05/16/13 08:34:32 AM,-281715917781.04
1029,05/16/13 08:34:33 AM,-281715917781.04
1030,05/16/13 08:34:34 AM,-281715917781.04
1031,05/16/13 08:34:35 AM,-281715917781.04
1032,05/16/13 08:34:36 AM,-281715917781.04
1033,05/16/13 08:34:37 AM,-281715917781.04
1034,05/16/13 08:34:38 AM,-281715917781.04
1035,05/16/13 08:34:39 AM,-281715917781.04
1036,05/16/13 08:34:40 AM,-281715917781.04
1037,05/16/13 08:34:41 AM,-281715917781.04
1038,05/16/13 08:34:42 AM,-281715917781.04
1039,05/16/13 08:34:43 AM,-281715917781.04
1040,05/16/13 08:34:44 AM,-281715917781.04
1041,05/16/13 08:34:45 AM,-281715917781.04
1042,05/16/13 08:34:46 AM,-281715917781.04
1043,05/16/13 08:34:47 AM,-281715917781.04
1044,05/16/13 08:34:48 AM,-281715917781.04
1045,05/16/13 08:34:49 AM,-281715917781.04
1046,05/16/13 08:34:50 AM,-281715917781.04
1047,05/16/13 08:34:51 AM,-281715917781.04
1048,05/16/13 08:34:52 AM,-281715917781.04
